aceB,asnA,atpD,atpG,b1191,b1583,b1963,cchB,cspA,cspG,dnaG,dnaJ,dnaK,eutG,fixC,flgD,folK,ftsJ,gltA,hupB,ibpB,icdA,lacA,lacY,lacZ,lpdA,mopB,nmpC,nuoM,pspA,pspB,sucA,sucD,tnaA,yaeM,yceP,ycgX,yecO,yedE,yfaD,yfiA,ygbD,ygcE,yhdM,yheI,yjbO
-2.14573778250704,3.75894572636165,-2.52146777356291,-1.6239592775093,1.40444026212593,1.5472206356777,3.13076404172573,1.97797936590123,-1.1010130366986,1.32448619993634,1.57064218074778,-0.558385266758331,2.06454537362774,0.26165849635828,2.48822974303111,-0.172518304317422,2.25874419362683,1.89647850920309,-0.358677623500308,-3.80321296974665,-0.532715690980639,-2.19279906603949,-1.30868421743347,-2.82264389113465,-0.677268846690552,-1.38374465514812,1.63204698277678,-0.6256888003066,-1.43076591676541,1.3974447001604,1.06726273566494,0.0575618851945016,-0.505895502756231,-1.96372068929043,4.11649683155311,-1.36547593639327,0.851079961091914,0.432922573469257,-1.66039415500536,-0.382876667944925,-2.7132219765539,1.87742544849396,3.77323492146762,1.00767208804929,1.69740003430448,1.75180445685557
-2.16550682142179,2.48797598264051,-1.72088468807122,-0.00190571780059159,1.17418772963781,0.0989110498309273,4.07267867392363,2.09973283734565,0.577472894201929,2.27985427225364,1.85025116061113,-0.527914154898096,1.61627413920146,-0.0859457086503741,-0.0122900914513338,0.160862024732321,2.42708684406998,1.45195715494578,-0.930405385350902,-0.950296594023755,-1.13404747317549,-1.97733010640814,0.354396816172684,-0.729053712913769,1.10642416287285,-1.22169830804311,1.28112690875488,-0.737018816584251,-2.78442625339757,1.31194089303626,1.46903215498225,0.206953316024292,0.296335122180582,-1.34507410156483,4.01071459081337,-0.56241367735964,2.34739623005923,0.981487797945519,-1.55284689304899,0.460673916412449,-0.470590806636794,0.601522968516366,3.50153058794267,-1.04736387215064,1.91433137630283,-1.53028944751695
-1.47150495849968,1.87943381515422,-2.33287423293537,-0.802920221426846,0.796342349925591,-0.0560499550863746,2.43150468070984,1.45917269889061,1.38611857025605,3.06228737923105,0.867531560717339,-0.313784843355975,0.505888181162258,1.43033076695088,1.4839837799824,-1.06490357592007,1.84128549770873,1.15480038786282,-1.18774925012111,-0.282161050208552,2.4228884216578,-1.53372947683622,-0.770860965503882,-1.55708279960119,-0.0164601896851462,-2.34791680502686,-0.0421345085940044,-2.18422341069058,-5.65524861422098,2.4275286121815,3.89045521287082,-0.786140179155168,-0.74870936401694,-1.45573662933374,6.81750719011345,1.29845045670425,0.877156338479083,2.08165672165095,-2.37070901252456,0.991766434256476,0.154935772418972,2.09088558765071,2.05879402376436,0.568299572470859,1.3947092762542,1.22322386198887
-2.94936539784255,3.25073707564605,-2.54077397885031,-2.08771052744247,1.70972104880777,1.23266904248924,1.54406936769425,3.04866100281036,-0.331411560808359,1.72298537074033,0.255311954990552,1.10819592270815,1.53578669305433,1.96496854992203,1.77738281106099,-0.542416267229713,1.50871826236261,2.77947170810853,-2.68838982076921,-0.489475284811803,2.30195703547597,-2.42674479324191,3.52910590133494,3.60751717515516,3.07499739115502,-0.800093712564222,1.88139492165007,-0.23684231783098,0.424831568531153,1.25804231549556,1.37760253629369,-1.4179428534663,-1.71787625516793,-1.91645084057822,1.56893360660511,0.714186071135636,1.13492316778803,2.39986085836322,-0.94149653300247,1.86832678818734,-0.702988767762292,3.66081267217347,3.08605761649899,1.07798379828965,0.984890861585479,-0.425977263153653
0.46575892005677,0.9987991446266,-1.40106365320053,-2.39929281810973,1.67395788273463,0.878393349386472,2.51932059364211,3.46420512472038,-1.14545838028228,1.06297313952533,0.408225505478213,1.2579213307138,0.831000966229649,1.96240732596243,1.17610237401366,-2.13644624969973,2.12176240325977,0.90538835762799,-1.91385318793621,-3.52109858222781,2.65909866314766,-0.0473500972453044,0.314776899475749,0.616345247115921,-0.94485202838599,0.0755298393888168,0.750840977666421,0.48524431899485,-0.924311686114638,-0.197062312759655,0.520675799132665,-3.31368478628356,-1.861637055192,-1.83116207777488,0.528672487188285,1.53590217487217,0.743527961357188,1.38854358612227,-0.375063606819681,1.75093690374442,-2.30328288412257,1.48146748450542,0.523779663781441,3.53040209428904,0.860647288306924,-1.33679557787425
-2.07082027965965,2.77023902463944,-3.11506365105434,-0.630576551596646,1.52037604394494,2.37493743727963,3.1209528919361,2.2634955933779,-1.04347122047163,0.889776254650261,1.61176408264594,-0.563278286962154,3.16512372851488,0.995163164021185,2.35988994325763,-1.21617524936061,1.73183866553239,1.81054376651228,-1.24547852258856,-2.46211264051006,2.65476521385069,-2.13724388418295,0.659881870772678,0.363674461272058,0.918297246722353,-2.59468945167629,2.32224727150514,-0.811751900873958,-0.689925096481971,2.24310102563733,2.62686167122259,-0.804757301979105,-1.91398264281241,-1.91843889463332,2.83449559517439,-0.554174544104412,2.01941524463953,0.89522033079962,-2.2630215457632,0.543331546264848,-1.84301701744748,3.77809219917371,3.30990318337753,0.444001383926473,2.20880931416201,-0.997663996495776
-1.96575227341972,1.66655445395696,-3.23662239112715,-2.04476836252137,1.60698362649403,0.800612561330627,3.97278887077895,1.54161615302143,-1.50114814817967,0.25448630957707,2.9078584333027,1.0622078899328,4.48022126249803,2.77498943365352,1.69182398139619,-1.93244613629037,2.24380638709005,5.12894823575012,-2.73172004175794,-2.40929395079222,2.96140677296859,-1.87323802438823,-1.65235133706635,-1.33267316233656,-1.39909888999884,0.216408942799269,5.13404443856981,0.566465221676625,-2.65426733113247,0.400002019352414,0.594714795540924,-1.92810762424573,-1.89079075386069,-2.22499169440047,2.12921973728917,1.80600694792304,3.65603892499323,0.954077829156992,-0.168659456932802,1.98776938892891,-2.08563719681481,1.71281546054674,2.18979126250152,1.33086687082598,2.85324028939195,3.92493918461882
-1.61143716860347,3.12614344494776,-3.30128608906195,-2.71009308597446,2.00781034387556,2.44382918037382,3.66927691016974,3.66696860409042,0.319464292420404,0.678233819010665,2.29866131140049,1.16346391188233,2.065356872641,1.58208466489204,2.88513751890671,-2.11516434368792,2.72613652223716,1.74877579749351,-2.7506012788805,-1.93748052508654,2.40423763926539,-1.35504480326007,3.4805455265879,3.12589036530111,4.2516551478258,-2.17098109116339,1.74708651291833,0.329779228964808,0.123947478746585,0.353014211348639,1.50399170716808,-1.47241521363098,-2.25096041785983,-2.48599840092524,0.45655345709401,1.36613180011159,3.46952479194622,0.869608733546178,-1.36980464662653,2.59698369950545,-1.08950578130957,3.4325457833862,3.37976933470595,1.34284360665034,2.50824094376841,0.998306019683829
-2.28278422657637,3.23096784122966,-2.74282516517345,-1.83834891626063,2.1280944830972,3.20228704018195,3.32170997234405,4.6245451140849,0.816550950713093,1.74638908322906,1.73872557205958,0.138004146547775,2.09036298345797,1.3713669792782,4.22940537565174,0.273832156463125,2.46667052767479,2.53437512208978,-0.533256950924206,-1.83071357004862,3.00723969224679,-2.0506510899518,0.928100833482638,-0.152151142447434,1.52984814738621,-0.954831311562916,2.25314221182934,-0.646359291238092,-1.68158970083312,1.41486120725479,1.98949118928394,-0.992301436741298,-0.185805333969383,-2.52692481544257,3.57977309952165,0.319905515676984,1.01239093302896,1.45178507376576,-0.963726210551241,1.34950247899605,-0.688263343156689,3.80292536253748,3.70240764846565,1.24978244367584,1.82337761712154,0.259708850444066
-0.463124689714061,1.03544160220795,-0.340435375419875,-1.83364384137967,0.663140380541926,1.39111352843909,-0.241028631773574,1.66908334128978,-0.0870354490942291,2.81861333857495,0.236096677337164,0.41593534435941,-0.985207859999682,1.02540339533355,1.51524563068969,-1.2994707978353,-0.181133599856232,-0.684235119399888,-1.22151452705998,-3.00924640045143,0.392700674096637,-0.352000722298206,1.58896351440409,1.23622029968007,1.86634470697667,-1.36270030655267,-1.64693497044425,-0.560491332247166,-1.06837915200861,1.58414980970242,1.25513868775828,-1.14979711085832,-1.17410657124595,-1.57791396448997,3.77335650381486,0.2770202823406,0.096479516562848,3.42868606811863,-1.78840315848464,1.24297533604865,-2.02563847398624,1.40793122147094,0.864625780623497,0.540385065149382,-0.487531985956635,1.89847794551807
-4.25065779399833,4.43841925993419,-3.93776440139936,-0.514615925640694,2.41094764012237,1.35433702318256,4.90821836812365,2.33656287436356,0.402607581548898,1.83622522332849,3.45230201960287,-0.552450655139038,3.17168500932123,1.15050360370154,2.18231866204898,-0.644689701569187,3.85723149394441,2.93576737108603,-1.08489227971943,-0.63386841162827,1.92184003391899,-4.43501190670142,4.88505460092647,3.76764159493707,4.9188905917883,-0.400839763977142,2.06052517107845,-0.366980640757917,0.703461079231025,0.416888019465497,-0.291969743457241,0.629681821376066,-0.19752611834817,-1.88913340449092,3.30480265699859,0.344349523835335,5.03747240418141,2.39320658481425,-0.163955677596125,-0.137845030254746,-0.442297944610899,4.69586562057542,5.64716618587107,-1.45561472408,3.75500607940414,-0.282715183374451
-0.925216015527857,0.543211767239884,-0.328934937002481,-0.655452404898456,0.138531368843067,1.8035913916222,0.441399173918902,1.69914568680098,0.929805925751879,1.80062978865824,0.170650309181817,-0.721004472419012,-0.209887512919054,-0.133819485749795,0.864323771230889,0.102511795007799,0.690063447994345,1.03952251787002,0.190870258947403,0.573760619515475,-1.41548170490567,-0.585749632978325,2.65822061990105,2.05127975635788,2.54716025969205,-1.20524777139507,0.616700700075831,-1.18595780968359,-0.123336755716995,0.922524690237027,1.8157872783843,0.83663384935537,0.054497420472533,-0.548747786295133,3.17827125942617,-0.256382377179364,-0.109417684247336,1.16117048817669,-1.5824025429776,-0.0253474199800854,0.711019087896566,2.43916988403414,0.699118225531119,0.634002614243695,0.246915308753604,1.13621080582186
-0.920130630797015,0.351383646963278,-1.30979808698628,-2.26143253924299,0.438514500479835,0.838416350524241,0.586677297906947,1.86208178914191,1.38444259828213,3.56043634903169,0.0713225829615275,1.14803723713539,1.57281791329787,1.24173145180278,1.03195156135967,-2.22673414361967,1.00567960599769,0.523401581855949,-1.65136592591756,-3.05529799268704,1.87202531764547,-1.27027325199352,1.70890835428901,1.01791746613509,0.995209717426509,-3.33035953519937,0.119968822683885,-2.86898661595132,-2.04471983768844,2.81093892356769,3.98011196502829,-1.40830258743177,-1.12500779768365,-1.13060506925176,5.3476984861533,1.6147085836635,0.564831400640654,3.10564997801255,-2.90344620284347,1.82439722206959,-1.68036418920143,2.33022456665022,-0.308025817089755,0.92971720024443,0.432009262007059,0.581086306824668
-1.89370166243939,1.25372459544245,-0.740044477556583,-1.72474523371129,0.432343333417728,2.41910471393891,0.840098500304543,0.537110640065789,0.0497229866685325,2.48444909875271,0.0815919050992199,-0.264708656184974,-0.778877743410667,0.0142407188370008,-0.224765810139664,-1.67739474228823,-1.09745208339591,-0.0395587434278941,-1.38633281253187,-1.02751693059678,0.222457522525519,-1.9273400219105,1.51356343725554,0.894021181761346,2.00456272459894,-2.10821380474376,-1.1894626818754,-1.21318499513331,-0.712910785951945,1.31916328357143,2.61514853609102,-0.683451170872851,-0.758765462831462,-0.699023320847186,4.25253388479327,0.129303220339183,0.360455880507662,2.31809915001666,-1.64582361145648,0.00693317761344357,-0.999212108399176,1.33214990310651,1.28713268479488,0.662325893565749,-0.732855299090292,-0.0964896096333762
-2.40801117730307,2.7563754530605,-1.87283438697707,-1.24828559072084,1.74532553462643,1.88405862853632,3.94006362108849,3.0265368261814,1.86167957875952,0.590189248488594,0.952654613035496,0.70338349331282,2.07649234986665,1.52194298898543,2.73293165345561,-0.611188995260249,2.81939429100729,2.28163590288964,-1.75337391715989,0.56526822965941,1.31593659432777,-2.33683824500139,-0.417224145940476,-0.470937910930033,-0.255549690333396,0.0942574747744609,1.99624838747077,0.406441572685527,-2.94462514832443,-0.508085884419386,-0.584952034097555,-0.0409286440364076,-0.646827542400349,-2.05621807349004,0.767700035793964,0.998924873297232,2.00320349894151,0.470743947058128,0.151973389545864,0.467366628013313,0.631745286576846,2.58600031017043,3.10928048457996,0.942567519795617,2.19044868986485,1.0533422001347
-1.48906446527878,1.90313873420916,-1.83244239963317,-3.47747559843857,0.735806452106956,0.82814846148074,1.1296567714452,2.76475942990536,1.57509647343393,2.29182163680197,0.369009394317877,0.858633842215385,1.25955302920232,1.36509570932737,2.35297799780753,-1.76645819630886,1.90337838290134,1.77969802799571,-2.93294408451305,-1.38039509412862,0.946710567108565,-1.33059520589757,-0.11587830601823,-0.723359802071305,-0.106562909970461,-1.00717302384972,1.55375755627792,-0.268285972003632,-2.0917289996484,-0.170402588707735,0.309141653971813,-2.33566322374303,-1.99698023650136,-1.43830523682543,3.70177496488362,0.662669823849667,-0.00970109098575533,2.33651833657924,-0.417992807880745,1.84650850379662,-0.464065099393416,4.09029485173705,1.31002086672799,1.62710961940311,1.29046104761319,2.23403153410522
0.551730706785437,1.10109158369352,-1.25296343721138,-1.95703503172894,0.322254967475229,2.80574552242072,1.19579534232737,2.5129750604495,-0.345245216723459,2.7430252206574,0.436544208420077,3.05938973669985,-0.239339868678933,1.09872880777926,0.989172413838704,-3.02087047884671,1.08830219551923,0.0440111483893273,-0.291898087515489,-2.08087161745074,0.866276640861039,-0.114595348306864,2.20411666390048,1.71763974913708,1.5168355173675,-2.64889766279707,-0.76518622751812,-0.796026753985816,-0.120181423934941,1.94396398472849,2.01833238012499,-2.01602357938939,-2.11832799227311,-0.942412071169546,4.00629746544741,0.686269661687437,1.00515832084861,2.42201955991707,-1.99990212191574,0.90174770797606,-1.49765895087637,2.16299937912217,0.562970246568341,1.96774910381813,0.5221762990382,1.70000616960005
0.125956457894895,1.4800839244188,-0.333842642793254,-0.761675649605043,0.735215366592909,-0.208039497584019,1.31405365052782,2.76467233665833,1.26826024976061,1.56843003481093,-0.18129392640855,0.686536392031263,-1.64368248838349,0.00964797750757618,2.35958115321646,-2.37427053011554,-0.72329504339237,-0.525114041673129,-2.06855947864361,-0.778257750753364,-0.398021145984864,-0.302308204087589,2.33531554207309,1.20196080481106,2.87444721313527,-3.04024960520663,-1.1280629338988,-1.90788508639691,-1.41137961147986,2.49706142766642,2.89906007361359,-1.50115503959448,-1.36893333634732,-1.42224993455329,3.23894666651274,-0.672657933520046,-1.62038188186357,1.11380578881352,-2.2155161671525,0.180278336774069,-0.180162769585316,3.36141991968956,0.943678911853917,0.880926826823053,-0.726764151696606,4.21405634388553
-1.15625598535474,2.29956022326973,-2.52168821418975,-2.99119669119285,1.07168667979954,1.31616474692082,3.42595244075421,2.28523642309296,-0.410075903947158,2.55833201696678,1.78299807402763,0.338937818325734,2.8309332764062,1.53629527587598,1.62487567539067,-0.836908835405114,2.09594227637391,2.84782979616848,-1.20457253686124,-0.397236497216121,1.60962939915951,-1.37240321847659,1.92065712733078,1.15127015633253,2.30274587631992,-1.35916589909855,2.12937655172499,-0.521912921012992,-2.67253151011615,1.68635254554738,2.17560379166619,-1.65410175492633,-3.00672131024478,-2.06912279815525,3.76853725282245,0.646677083067553,2.43832232406432,2.21753322242601,-1.53782698272136,0.487917489902808,-0.517852198642099,3.15863642807659,2.46737828693732,0.498019039919911,1.88691790971728,0.257670759760947
-0.776756223916627,1.77594300424001,-2.22428423488071,-1.68868791404448,1.11753264492033,2.07096025071796,2.01783960133234,2.44407934548605,1.27608559790231,2.10023987524093,1.36880154124045,1.59546911585584,2.59338599376143,1.28285870735597,1.98608761416104,-1.24117514491195,2.10733457834121,2.20386134814283,-0.355858574660988,-1.02948397015396,1.813840696671,-0.617387260543736,3.03381419407254,2.81931286394441,3.47564194812971,-0.942762371126155,2.0052661670251,1.34820986855675,-0.0452697181684736,0.0589156674728615,1.1925997469686,-1.24275151769382,-1.41354712191219,-1.10587965059437,3.38999502853996,1.36171068200395,1.66158503060785,1.55248947783119,-0.580024644409161,1.79239840768175,-0.21596528380036,3.19859328596999,1.99734107757661,0.72817134756684,1.87735101396509,2.22731636765005
0.211334865256304,0.813139819331626,-2.3626532435204,-1.91381089090834,0.181166637291869,-0.890078054575261,3.01960766833776,1.33927027674879,-1.52161115067591,1.12885394649363,1.92235138375584,1.11086634536721,1.0532556306744,0.990884600375,1.12163147347464,-2.01006664446113,1.17843325227374,1.51110898325248,-1.48373520430422,-3.80469855399535,1.43391063925839,-0.187137395853435,-2.51584222812608,-2.72510570162595,-2.1520317841568,-1.3915798401667,0.921062447851454,-1.64423814289871,-2.39890015926964,1.80333560869306,1.62405369002078,-1.46294514289623,-2.35985621110772,-0.970636986182615,3.55370750170774,0.150817776464871,2.42779151584721,0.181972242583439,-1.64845876218909,0.746964415363926,-3.10719167358892,2.38486681582985,0.938772093303467,2.24484762487289,1.34145414917065,1.58271108815832
