aceB,asnA,atpD,atpG,b1191,b1583,b1963,cchB,cspA,cspG,dnaG,dnaJ,dnaK,eutG,fixC,flgD,folK,ftsJ,gltA,hupB,ibpB,icdA,lacA,lacY,lacZ,lpdA,mopB,nmpC,nuoM,pspA,pspB,sucA,sucD,tnaA,yaeM,yceP,ycgX,yecO,yedE,yfaD,yfiA,ygbD,ygcE,yhdM,yheI,yjbO
0.357713475903566,0.0123029518684654,-0.358813823179816,-2.04129281119624,0.861921407901917,2.94408879095636,0.940040559103653,3.16767562567464,2.35750359702284,3.00960045951213,-1.13345669625441,2.31330113161967,-0.543453324918147,1.98051742168367,3.67573054872667,-2.11084039551577,-0.958346054901767,0.704161103089847,-1.05275096016706,1.04664685231981,2.56708964594939,-0.33591994419295,1.14055564262988,1.1820707826541,1.20009675386241,-2.22949945593648,0.25415689373924,-2.01112196025507,-1.75440603249443,1.53390179053523,2.66219456780491,-2.48627173846573,-2.54088131553599,-2.06735333082025,4.72762921275175,1.63960302384028,-2.29608276215775,2.59075557263248,-2.10679731615303,1.42180708311586,1.11963221889351,5.412773793351,-0.072665961083598,2.94843983571475,-0.685462702297913,3.1037950889792
-1.4950681806875,0.630563119335533,-0.389415518429353,-3.3487000915872,0.811736967456395,1.8469662717535,0.871928437401498,1.25580150163853,-0.875203304358688,1.5905670426981,0.230384112615601,2.98378609658721,-0.659701800461026,1.88329410121157,1.56891357995465,-3.26209319912418,1.27620599125107,-0.356413542856383,-2.48481750453308,-2.97347167083677,2.1528755478711,-1.13582692936735,1.87825197426362,2.17104170389428,1.78822634537835,0.240203747591601,-0.983083742428306,-0.131078389713249,0.203948662636983,0.259272237756462,0.597724731106284,-3.07326331321286,-3.12998850352636,-1.96121333594048,2.66530513069202,1.20155517838276,-0.664800057148031,2.53881745648376,-0.630106762258773,2.4999890793469,-2.08876975113328,1.66433253975723,-0.0158833715103719,3.03173251339829,-0.114508573214863,2.57236968929873
-1.2605170276656,1.87587890777842,-0.926792067218859,-2.79945655275368,1.69265528616745,1.4604556695119,0.497187550037665,2.39001699916302,0.308572117244856,1.87843694790449,0.165177444547677,2.11353919001789,-0.157767331307103,1.90293504033978,2.65474290206161,-0.542233916142625,0.499954760457164,0.442789855469646,-1.90257307093611,-2.06477519810807,2.14322605431178,-1.2467614736821,1.79394765910864,1.59492919119474,0.359968717266878,-0.91142204530421,-0.436832300911108,-0.814669135704697,-1.08055678876266,1.38408140621145,1.92199560760753,-1.70767545222129,-3.0025856229024,-2.85198260787165,3.53625772284121,1.70022448736919,-0.281400014944674,1.57659169343473,-1.15007997251156,1.20410272091398,-0.983422446973596,4.34437924122697,1.94873808230587,0.884506320557049,0.096151338794048,2.80101483640745
-1.91551348151504,2.68128866090841,-1.84375250221893,-2.19873556792201,1.63304415653956,1.41377445521476,0.663418234182961,3.97556378397391,0.423986891271007,1.12963666166286,-0.663256487388715,0.891592241510005,0.326437339907979,0.408123520176872,2.67342856213497,-0.961023378326924,0.230014662478092,0.719112570778208,-0.569246146211502,0.311268402466897,-0.592222161903231,-2.23057613819675,1.90999912011901,1.05409287628022,3.0012581182835,-1.82030116536208,-0.698576784601506,-0.423406110388224,-2.30780825367203,0.886652440078742,1.66423499440836,-0.839426174808791,-2.51843500032376,-2.23407050723333,2.48036181610301,-0.173844164892717,-0.825549805392808,1.86357425927866,-1.48494830645579,0.340827358728776,0.192303690677341,3.29321637826145,2.91594392208449,1.27994382895964,0.0493735285916279,-1.4084111248065
-2.75434813959294,3.33457496936654,-4.75053777452388,-2.07694414720088,1.83061135052887,1.20550605806023,4.63681135331418,2.08251582877042,-0.157935518383113,1.37608750156289,4.02749527253218,1.68907612447592,2.98677769567689,2.44539233613879,0.931717198900111,-1.91490096315167,2.58801385732853,2.34567981174678,-2.38266281494937,-1.23089909583946,2.84460676676988,-2.29832491630824,3.19034452851332,2.99956779482248,3.62078865964457,-1.2387116353439,2.35727248869678,-1.79971464654196,-2.41098662237859,1.58430792781608,2.15535990352835,-1.72657296025826,-3.28139078074785,-1.63646264501395,2.89192201738629,2.52952442178988,4.65605202518506,1.41478365148343,-1.50843375004302,1.16428629300623,-0.283931921323337,1.90022028690033,3.53365804160437,1.03448481686381,3.32558269278928,-0.990601153015791
0.666830702234774,0.806287044754536,-1.6002448708395,-2.86317060132685,1.15678782776053,1.93474731215251,1.40968874452274,1.93524368631856,-0.163582997216641,3.7775215390622,0.062283247846641,0.648363640469637,-0.00696575176579281,2.32204503664243,0.969896913104362,-2.23896854954228,0.389991449093797,0.87388080628364,-2.27407054086397,-1.76362107801557,2.21320972196466,0.525355164647675,1.46627297239904,0.919431378011607,1.297006054607,-3.09336966478107,0.183497370358517,-1.81900672901905,-2.37030084411578,3.48241991647338,3.42895024971321,-2.48957015735616,-1.1337369806779,-1.78313308540299,5.90169160412276,2.46819075978463,-0.370092616173344,3.10144120212898,-2.70900779156908,1.397089892002,-1.61799063994693,1.2856832584585,0.311653354855355,2.2054202984818,0.179560191488429,3.33252160632306
-3.69003502543782,3.43541050919767,-2.50215942750884,-2.33116230518659,2.42735515356546,1.74610262794661,3.41568733662371,2.26348811275589,-1.10220896541035,1.7631319048739,1.58636206789546,0.344612325053546,0.990146534033727,1.63462239932707,2.76677172216186,-1.98125608549937,2.1157583714184,1.35890764849955,-1.45238592322535,-2.372143191067,1.41221391511249,-3.60898824775503,3.1653436249761,2.69911184329128,2.2338792325886,-1.84169947626093,0.554440373687219,-0.569237562719178,0.829080673471429,1.08320604620705,1.5598293683033,-1.84347084479447,-1.76772539203771,-2.63343397647189,1.21877851026855,0.441556781085125,1.11575574638353,1.57595404746924,-1.42917404513337,1.2650087960048,-1.87657425388998,1.56040221524237,3.5730512327667,0.686961370726043,1.65438557895334,3.78898411554935
-4.49084484426277,4.56011772365914,-4.91998817022031,0.427335703705641,2.52510187221718,1.33865758028756,3.47598340157424,4.25333155432159,0.428232510291267,2.88213883373103,1.67287544553492,1.04188350692875,2.88814554763911,0.413893987362848,3.88079702195192,-1.99056117712701,3.42148819408369,3.22301747180874,-3.04494736090044,-1.18418651799047,0.740962403639714,-4.00113571759816,2.21705377397139,1.16338243751163,2.09855451026051,-2.59464324956217,2.82025774188025,-1.27163805502469,-2.84466786810384,2.61139038124172,3.07937686211279,-0.484920014543593,-0.133698883747408,-2.77958935645043,3.63635923403685,-0.310003097292321,2.45384861183809,2.17511678710671,-2.34769687509911,0.399338063965057,-0.597109293941286,5.48137688164475,5.51357922297812,0.814751475809117,3.67362159449392,-0.709994591021655
0.0744794394037817,0.445869432010672,0.51079927333983,-1.47541406813843,-0.371164646428551,1.87700938680748,-0.584077325819465,1.66548687991508,-1.0196269607014,1.53491344518376,-1.16610293305886,1.26637934228081,-1.93343140082306,0.161456882300966,-0.135626203176833,-1.47109877070855,-1.27451268807419,-0.482872562407013,0.706780265645262,-2.56449216378371,-0.319204383522937,-0.540672617655952,0.293516449623826,-0.17155687741282,-0.508427757491325,-0.561701776054527,-0.764410305053947,-1.20356889152886,-2.6299906920814,0.87762162513106,1.04942236058495,-0.509161069624099,-0.950130061936484,-0.042299722122956,3.26843542023148,-0.614269619168497,-1.85892979447195,1.02826022559322,-1.27873943329102,0.201821639685844,-2.0835183572077,-0.337493823205554,0.296654575836495,0.53104354699665,-1.65285389780592,-0.136584338909654
-0.740978661551029,0.541198607390535,-1.66388752897207,-1.87401252782804,0.97424856359384,1.42130418363637,2.60360921451894,3.65860917534372,-1.65123768167742,1.2052195788061,0.416765209099889,2.67066957830472,0.759080057034682,1.03614137007427,2.0779309643607,-0.534670798422486,1.53720817401069,1.91024244176065,-0.84576932134557,-3.30310523007541,0.937263772626053,-0.63554979512986,-0.2907522097594,-0.0640981560388419,0.0916614241551293,-1.37133640441779,1.1054440591568,0.0631942821590468,-2.08559268932733,0.473919674474852,1.61780475866518,-2.37971616689923,-2.58469600607466,-2.08658336046945,3.10101519663666,1.47242828417032,1.19713161321982,1.9853587378534,-1.31600878906546,1.17914412553501,-2.44070798228116,2.96904235588069,-0.222092818762601,1.01459768641753,1.09290147016072,3.13249936414473
-1.68274400270461,1.98681430737605,-1.34941065747349,-1.00524999537175,0.970349710463179,2.26282219252889,1.99105824944817,1.96329055540838,-0.512171449903156,2.0745632360991,1.42053410485629,1.75630232784874,0.3167413307503,0.829238119799587,0.952507548086726,-1.49347426022578,0.682410129297578,0.591216854725762,-1.60113271217491,-2.60113975733233,0.678659529357788,-1.73596204614543,1.22467554881175,0.585109169688881,0.726224818142455,-1.49350668538327,-0.406058160800033,-1.36993992866924,-0.613112181464,1.15433116267075,1.41750650269881,-1.49894002922518,-1.69785557501967,-1.72312796326382,3.00238692070359,0.366209190101043,1.03218228053274,1.85363503497786,-1.62833548158475,0.343274814171139,-1.92197275706199,2.87548528451955,2.22169390844014,1.47377676260973,0.434428887319548,0.223047933322313
-1.23471579079356,2.44761201814145,-1.0800643970949,-1.85166997810102,1.52625828390381,-0.0415056460659485,0.804156933643647,2.4715104892915,3.82052086994875,2.65407202472029,0.0747500022536729,2.21900687497163,-0.781633520627873,1.29399496229706,3.06326084072714,-1.64552895101858,0.496673789516637,-0.79542672383705,-1.58796044809252,1.77336071991006,0.791897331142853,-1.45555890353195,0.428278942494326,-0.182357158608591,1.09278135210982,-1.35105440349912,-0.803153239403942,-0.885116302329115,-2.49657106697395,1.51380440480025,0.697122596960229,-1.74863674636282,-1.70484897205867,-2.7718251385609,5.12149735960357,0.0561761859714309,-0.783798292004106,3.40196990144859,-1.3079265932794,1.18488187791507,2.32460738046014,2.50172875315318,2.15487903739426,1.47616234066804,0.172234995368687,2.06814677176576
0.202636870828084,0.242078372655908,-1.31738185699324,-3.01007873491274,1.07499145435327,0.865343904795459,1.00759977615067,3.38199346568166,1.04052392014033,2.77092890984923,0.312533296627099,0.755466209586951,0.180880278395493,1.72459844316951,3.14051180056855,-2.06358431743427,1.17781892155009,0.695038615199857,-1.54002124264603,-0.0762016196142072,2.72380027151267,0.229563545823228,3.88658960395827,4.11127855827248,3.88140748882267,-1.97109723581024,-0.092699464478787,-0.497313833921157,0.798362433443975,1.65541777715546,2.34716364807974,-2.82590204554184,-2.82729580650416,-2.20237725149067,5.25030827683847,1.83484966373641,0.176033141795952,2.73492455767314,-2.37689858081755,1.81629907126152,-0.0525362387095758,2.78212465949203,0.392201348538728,2.46686829573441,0.473064736377671,1.41467066868005
-0.161477655869393,-0.809987526869349,1.10041488204455,-3.47103003224102,-0.218333954160861,1.27256308283701,-0.261717549237662,2.0171727921237,0.558468035635661,0.429754964514512,-1.35336060297247,3.29593149869079,-1.88016674366343,1.11853832079602,-1.21598039565564,-2.53709608651448,-0.173248418216891,-1.73534854849974,-1.27106995361072,-0.115839246711142,1.53765573347201,-0.158785057604803,1.38542627653878,2.08952948526964,-0.257151426526285,-1.25418917041775,-2.39044768914966,-0.988748834272581,-0.759779435735897,0.414696092526449,0.278939429480185,-1.94735355258958,-2.69520550060018,0.0567992697616649,-0.110160005044067,1.44429338549287,-1.36422211574949,1.30035882038243,-0.533284388426059,1.33591473058887,0.0138517087593666,1.48910401412186,-0.70322928047783,2.11249790146554,-1.55431575428805,2.61514847658698
-2.66606301640953,3.19985784179811,-2.99380137610588,-1.51058576899283,1.9158460562116,1.89145711318465,4.65892212546134,1.98142331099251,0.416992688986405,1.36953312027457,3.37336086459239,-0.662273297321979,3.15306141302622,-0.166765610172255,2.79268132033562,0.0260380094929819,3.15237517063587,2.63626537894084,-1.96567993948552,-0.567927218602096,-0.228244096854752,-2.28904253655871,-0.965916161887656,-2.0938071872801,-0.167418041520963,-0.214053227809859,2.89482118108621,-0.261920414478872,-3.43074458879855,-0.386561334693603,0.479885448258742,0.181125078992044,-0.458799315500171,-2.14830852492475,3.99128502073465,-1.48514984822213,3.32865837152036,1.52305176274519,-0.462737320506199,0.138504719155457,-0.269004023095321,2.64644683851881,3.41533875497909,-0.59601901192825,2.84477452209759,-0.9721720805898
-3.73346741552623,4.57652258945742,-4.09999588547989,0.266461520466569,1.76966243458778,2.52965746825851,3.81676535315685,3.31811435015745,3.31870324854057,2.06754106097525,2.58461172889733,-2.31736556367386,2.73486036736658,-0.178140193225772,2.37585551918026,0.236926656870397,3.2886819378148,3.41049383898134,-0.376773149472171,1.20633658307719,-1.4265868303067,-3.68156046245192,1.32280901258547,-0.295352913768277,2.93799175955277,-2.27601095220557,3.46771581327462,-1.32166825196935,-3.20952266354627,2.36551123120235,2.42290480931412,1.80777371614214,1.01782349591785,-1.49625180202153,5.32763540166886,-1.1635456549603,3.17164304351262,0.709656530235977,-2.65792753003915,-0.0958571391823758,1.95698256234987,2.75284609016964,5.07528511616522,-2.07238612732137,2.93410864658276,-0.905670276622138
-2.07994305357154,3.46699393663988,-2.54217088714914,-1.0132312171406,1.03275301782923,2.66496100426953,2.1159339124176,1.72014462056172,0.204948676897117,0.272382554028758,1.35002555147131,0.786072968587894,1.82601626755147,0.223695776681277,1.33329901736683,0.287509303459978,1.56667960163912,1.67164194885818,-2.81479057718498,-2.31012025764233,-0.015168882212004,-1.85281940733063,-1.54543215100169,-2.1918920181739,-1.23357542352549,0.653298947603048,1.49310441404681,1.23551734662348,-0.266305091032366,-1.0809507976337,-1.40936928947065,0.0742325062392742,-0.939231543647188,-1.44551141138579,0.952184605229444,-0.301771344594519,2.69762627756718,0.229149774070865,0.531279460900661,0.133134010292926,-1.39323257552566,2.54859539482768,3.77499757275704,1.01751582221857,1.46491606192077,1.91623749852408
-1.25194727981642,3.06747390200483,-2.78444139083367,-1.87592851497005,2.09767473291029,0.575206505001014,2.90982022693018,1.72179985071721,-0.853549005019443,2.47506776508603,1.48692195692482,0.655264432881132,2.20608042200865,-0.110294942028915,1.9822755301586,-1.52898912218549,2.61201737428091,2.18807474201468,-0.260982570301658,-2.15865218280156,0.630641877443609,-1.63080921135661,-0.0938903655728043,-1.30867862820689,1.00743045864177,-1.84023232750264,1.91222626142863,-0.00692818956279806,-3.95908973214001,0.772428854899309,1.83606604741069,-0.378489153173512,-1.05086834809836,-2.00963733501127,5.42421855644331,-0.993126003539671,2.36050845942321,2.06091808906823,-1.64167782830621,0.519902351479126,-1.62287152523955,1.91927899758208,2.99049667984694,0.868750647388369,2.09280820157483,1.17154777175499
-3.35351538233511,4.89967217227238,-2.09972435236708,-0.69731726474232,1.73868207963681,0.73217705808886,1.32934175078012,3.33690610393706,1.47790651438182,2.99280681496749,0.904916457755558,-0.0978970674185756,0.977943802014443,0.0504126246836494,2.97224887776745,-0.469604585452509,1.7082717771495,2.16039510527574,-1.52977912277832,-1.26658479578451,-0.97273034956297,-3.05059599669997,2.30007516418269,0.70645463736186,2.97778733204155,-3.1519150296329,1.24812094614205,-0.847296548314241,-2.85336479825285,2.9630640575067,3.32434194845072,0.547388209183752,-0.308740614730534,-1.64094230438448,7.12977184506579,-0.779578792860512,0.0303572860441469,1.8221213820784,-2.87235178950686,0.00299346065600706,-0.699799306973217,3.14695704020325,4.78505595682452,-0.852341415491609,0.656785067305955,0.363034367229334
-0.394270351086722,1.30018939802669,-0.922263467163342,0.713521761644982,0.637921798838916,1.82849946199171,1.67212857748065,1.99570065173249,0.0390071668650762,0.835212004137372,0.198272692535426,-1.29790759158345,-0.638502999953193,0.240939433178649,2.56871586925994,-0.587687872327903,0.501120340425712,0.834970392429335,-0.194320906673928,-1.47753437875507,-0.463609141800323,-0.658480267201653,1.51767061714147,1.11583756247803,1.99749366090545,-0.177498111683747,-0.223528646750104,0.029993389357987,-2.03387013001264,0.0518063853406595,0.0499829406133703,0.495728300424263,0.516129435571311,-1.4804800907609,1.15445364601084,-0.770181454067056,0.258381613239209,0.559206649567564,-0.305798990629597,-0.162706622333825,-1.19311572679329,2.11014978282361,1.09535860315706,-1.22448411023645,0.439373455762153,3.47473304640923
-1.17794215653415,1.01504906007959,-1.39053058874078,-0.992956118659796,0.982389156368488,0.397761680694709,2.02059960297877,2.84135951086487,-1.33127132832195,-0.590861446753188,0.383303062498412,2.33481466918453,1.04533870997899,1.57155659330372,2.57872757413251,-2.51492509374895,0.444320124357721,1.67151580269837,-2.4772252137299,-3.82239519380124,2.42377650069904,-0.938407646543093,0.846225042295292,1.20220780074454,0.430747794294832,-0.221851789390995,0.943519956568173,0.00323827887502393,-2.32248656657664,-0.952005113867836,-1.19945884380216,-1.80436442345469,-2.27355279509612,-1.84856077985105,-0.19642007557525,0.668853658425628,0.146425453203646,-0.107493879383732,0.120732785563412,1.66850249381291,-2.57074628328777,4.7850253296726,1.15393103635967,0.856005310856511,0.992475462315119,0.0865618089816192
